0.5478148500000001
0.546186857
0.5437443030000001
0.5337360510000001
0.535032069
0.549300843
0.535949743
0.5458728410000001
0.535430629
0.546558675
0.538195819
0.539913599
0.553333073
0.553481895
0.5415464510000001
0.5348247740000001
0.538724024
0.5378958730000001
0.550439837
0.5486662529999999
0.540946968
0.5526193370000001
0.5364643600000001
0.554876778
0.547495628
0.5407884650000001
0.538962558
0.544244153
0.53836072
0.54404772
0.543238402
0.540977019
0.53727092
0.5376339720000001
0.5441564390000001
0.545283736
0.550023688
0.534504447
0.538475896
0.5428872690000001
0.55037684
0.55606528
0.545222831
0.5495017
0.540629819
0.55204163
0.550683987
0.549283321
0.549529303
0.544026279
0.547617424
0.5537153370000001
0.5378334410000001
0.5502501150000001
0.547604654
0.550201385
0.543054118
0.5599784320000001
0.547129764
0.536657815
0.547895261
0.5430371900000001
0.556608616
0.5635027210000001
0.541072012
0.5437117
0.546477634
0.540932156
0.542582305
0.546923858
0.550848288
0.5397918620000001
0.540805498
0.551554523
0.5378467960000001
0.541605278
0.541739237
0.5471161
0.54855134
0.5503618170000001
