0.45004925800000006
0.444353892
0.44835790400000003
0.449489063
0.44695086
0.448189521
0.44397163300000003
0.448670268
0.44961298000000005
0.44866944400000003
0.4538946530000001
0.452459722
0.44952185800000005
0.450048543
0.45013748800000003
0.450124057
0.4524480760000001
0.448435106
0.444367059
0.44685141600000006
0.45288058100000006
0.46077655800000006
0.442648358
0.4459419670000001
0.45031597100000004
0.443700709
0.44264343899999997
0.4472436190000001
0.4432903490000001
0.44438651000000007
0.445220563
0.45130891500000003
0.453060011
0.44847216400000006
0.450554022
0.44581026900000004
0.444402583
0.447229633
0.4444210310000001
0.4477866670000001
0.4449914750000001
0.44380406400000005
0.4465656150000001
0.454590172
0.44479032800000007
0.445803749
0.446692317
0.443517679
0.45097025100000004
0.446313321
0.45223034900000003
0.4500222670000001
0.45850966800000004
0.452289285
0.44440478600000005
0.44652389300000006
0.44798629500000003
0.445059998
0.444216463
0.44448928300000007
0.448474562
0.450318901
0.449225166
0.447171615
0.442902085
0.450381283
0.449573723
0.447297691
0.449656689
0.450596785
0.449006785
0.44606393600000005
0.45466524900000005
0.448536896
0.45076256900000006
0.44743262100000003
0.44750454800000006
0.446865486
0.4501522990000001
0.44874105200000003
