3.7457032630000002
3.8609426030000003
3.769623894
3.858569344
3.8241755420000003
3.8157065240000003
3.798775053
3.80919885
3.842347466
3.7781884230000005
3.8367321359999997
3.782665433
3.761709293
3.82058613
3.762950238
3.9017987979999997
3.789598245
3.8245154290000003
3.787253272
3.794533562
3.7823621419999998
3.818119507
3.777856427
3.869511804
3.793331223
3.768352844
3.7828252420000004
3.861703152
3.9133841900000004
3.827099227
3.806210159
3.8938117840000004
3.7817721840000003
3.81675178
3.7721659670000003
3.874413826
3.798439971
3.751508362
3.80220767
3.805612915
