2.283123417
2.2769778339999998
2.277541435
2.28407277
2.2790172980000003
2.279398228
2.2835013330000002
2.277736966
2.280247825
2.279530335
2.2806661160000004
2.277902693
2.2955302360000003
2.2809170610000002
2.2856973450000004
2.283757973
2.286490307
2.279737273
2.279635879
2.279467634
2.286357065
2.283552114
2.2796352289999997
2.282880563
2.277999818
2.2835511040000003
2.2733914580000003
2.279309152
2.279411276
2.283721088
2.28062881
2.286400891
2.277387818
2.281533335
2.279850986
2.282575885
2.281790096
2.283353202
2.304000317
2.27996878
