2.478813801
2.48403814
2.4772903850000003
2.4883434409999996
2.483384792
2.4866833219999998
2.4922650010000003
2.4868348119999997
2.485656545
2.476382422
2.4926202899999996
2.4978846719999996
2.4784164389999996
2.486550408
2.481717682
2.4826837289999997
2.4772596499999997
2.4862356789999995
2.4846570040000002
2.4875203010000004
2.497205692
2.4861373280000003
2.5162650709999994
2.4828799099999994
2.4825816389999997
2.4737803749999996
2.485580816
2.4828683729999996
2.48598926
2.5059557650000004
2.479357456
2.487816063
2.4799175399999998
2.4785585460000004
2.4799593730000002
2.4812137749999996
2.480411523
2.4819316849999997
2.4909731219999998
2.497398431
