12.456296878
12.178203359
12.187583337
12.158358573000001
12.327035954
12.260151264000001
12.167820545
12.120310829000001
12.122163172999999
12.417910068
12.06621041
12.176182508
12.177521671
12.176394639
12.266438553
12.041388256
12.136970731
12.106429293
12.170322343
12.155374125
12.154364553
12.153842671
12.151448549
12.221302369
12.120262684
12.084053942
12.056997023000001
12.178732164
12.472972961
12.094869581
12.196489144000001
12.21847755
12.137471705
12.162239258
12.473258297
12.499376388
13.308272863000001
12.100492933
12.184544685
12.757671206000001
12.117153238
12.121170621000001
12.181801814
12.096729289
12.135897497999999
12.103460563
12.143185533
12.253055890999999
12.408166605
12.184029846
12.260381545
12.563087558
12.247339318
12.497954136
12.15286309
12.190778336000001
12.167583067
12.269461416
12.133719985
12.065295269
12.156492662000002
12.231323761999999
12.088281391
12.132771393999999
12.502516358
12.162537768
12.157560526
12.102791459
12.258017491
12.476840901
12.156193119000001
12.196799218999999
12.159957234
12.039481431
12.164608313
12.104919696
12.173909744
12.588728362000001
12.139475527
12.120218188
