2.312633332
2.389415815
2.388256986
2.316719201
2.32081143
2.32713058
2.308318681
2.315039237
2.308620108
2.407793597
2.289326012
2.276976093
2.352628806
2.2976554530000004
2.37451578
2.31410844
2.34064839
2.297194727
2.4172981940000002
2.406701081
2.3383779149999997
2.427654152
2.323301356
2.318347601
2.322107329
2.322880596
2.3933455140000004
2.2924059789999998
2.299499667
2.318433529
2.30022985
2.323716908
2.3314584980000004
2.2977585620000003
2.416372729
2.3126223699999997
2.318431266
2.41745916
2.323254068
2.321514565
2.305457936
2.317234819
2.313832165
2.320722931
2.303757975
2.342309069
2.409173484
2.3279714160000005
2.3119833869999997
2.3420619100000004
2.322103955
2.305707611
2.466598784
2.3111848150000003
2.335039702
2.342296014
2.3177327649999997
2.309098681
2.314398709
2.3361901990000002
2.3444409360000003
2.3044137919999996
2.386706865
2.3558674510000004
2.3078063909999997
2.303502475
2.316516419
2.327850193
2.35145733
2.31653476
2.3126339369999998
2.3335993950000002
2.336520825
2.4056883609999997
2.3606871999999997
2.309114765
2.304617146
2.327232165
2.3053744050000002
2.326275991
